signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S928,ITC,2025-07-28 10:20:00+05:30,0.0498,0.0417,2,1.0,0.4492,60.0,0.0,0,0.1099,0.0,1,0,1,0,1,2,2025-07-28 10:25:00+05:30,2025-07-28 10:30:00+05:30,2025-07-28 15:00:00+05:30,401.85,400.1803571428572,404.85535714285714,-0.55,EOD-
S929,ITC,2025-07-28 11:00:00+05:30,-0.0125,0.0187,0,,0.9855,44.44,-0.7196,0,0.9726,0.0,3,0,0,0,3,4,2025-07-28 11:15:00+05:30,2025-07-28 11:20:00+05:30,2025-07-28 14:10:00+05:30,401.65,400.29285714285714,404.0928571428571,-1.3571,L
S930,ITC,2025-07-28 11:25:00+05:30,-0.0293,-0.0293,0,,0.1252,54.55,2.7037,0,0.6922,,0,1,0,1,0,1,2025-07-28 11:25:00+05:30,2025-07-28 11:30:00+05:30,2025-07-28 12:50:00+05:30,401.7,400.3517857142857,404.1267857142857,-1.3482,L
S931,ITC,2025-07-28 11:40:00+05:30,0.0156,-0.0293,2,2.0,1.1315,17.65,0.1017,0,1.1242,,0,0,0,1,0,1,2025-07-28 11:40:00+05:30,2025-07-28 11:45:00+05:30,2025-07-28 14:10:00+05:30,401.6,400.2964285714286,403.94642857142856,-1.3036,L
S932,ITC,2025-07-28 11:50:00+05:30,0.0118,0.0025,0,,0.1247,50.0,1.3077,0,0.4469,,0,0,1,1,0,1,2025-07-28 11:50:00+05:30,2025-07-28 11:55:00+05:30,2025-07-28 12:50:00+05:30,401.8,400.49642857142857,404.1464285714286,-1.3036,L
S933,ITC,2025-07-28 12:05:00+05:30,-0.0093,0.0118,1,1.0,0.0053,20.0,59.0,0,0.2135,,0,0,1,1,0,1,2025-07-28 12:05:00+05:30,2025-07-28 12:10:00+05:30,2025-07-28 12:50:00+05:30,401.65,400.4625,403.7875,-1.1875,L
S934,ITC,2025-07-28 12:15:00+05:30,-0.0037,-0.0019,0,,0.5556,0.0,-0.2,0,0.2054,0.0,1,0,1,0,1,2,2025-07-28 12:20:00+05:30,2025-07-28 12:25:00+05:30,2025-07-28 12:50:00+05:30,401.6,400.475,403.625,-1.125,L
S935,ITC,2025-07-28 13:05:00+05:30,-0.0399,-0.0056,0,,1.4911,0.0,-0.8473,0,1.0533,0.0,3,0,0,0,3,4,2025-07-28 13:20:00+05:30,2025-07-28 13:25:00+05:30,2025-07-28 14:10:00+05:30,401.4,400.3017857142857,403.3767857142857,-1.0982,L
S936,ITC,2025-07-28 13:30:00+05:30,-0.0318,-0.048,0,,0.7715,33.33,-0.4702,0,0.4717,1.0,3,0,1,0,3,4,2025-07-28 13:45:00+05:30,2025-07-28 13:50:00+05:30,2025-07-28 15:00:00+05:30,401.15,399.9267857142857,403.3517857142857,0.15,EOD+
S937,ITC,2025-07-28 13:55:00+05:30,-0.0293,-0.0305,0,,0.3584,87.5,-0.6875,0,0.8607,1.0,1,0,0,0,1,2,2025-07-28 14:00:00+05:30,2025-07-28 14:05:00+05:30,2025-07-28 15:00:00+05:30,401.15,400.0339285714285,403.1589285714285,0.15,EOD+
S938,ITC,2025-07-28 14:10:00+05:30,-0.0218,-0.0293,0,,2.016,31.82,-0.2222,0,0.6392,0.0,1,0,1,0,1,2,2025-07-28 14:15:00+05:30,2025-07-28 14:20:00+05:30,2025-07-28 15:00:00+05:30,401.15,400.0339285714285,403.1589285714285,0.15,EOD+
S939,ITC,2025-07-28 14:25:00+05:30,-0.0093,-0.0218,0,,0.0066,0.0,19.0,0,0.7426,,0,0,1,1,0,1,2025-07-28 14:25:00+05:30,2025-07-28 14:30:00+05:30,2025-07-28 15:00:00+05:30,401.15,400.2035714285714,402.8535714285714,0.15,EOD+
S940,ITC,2025-07-29 09:15:00+05:30,,,0,,0.2828,41.18,3.5,0,3.3567,,0,0,0,1,0,1,2025-07-29 09:15:00+05:30,2025-07-29 09:20:00+05:30,2025-07-29 10:15:00+05:30,402.3,401.41607142857146,403.8910714285715,-0.8839,L
S941,ITC,2025-07-29 11:55:00+05:30,-0.113,-0.1241,0,,1.22,0.0,-0.5082,0,0.4385,0.0,3,0,1,0,3,4,2025-07-29 12:10:00+05:30,2025-07-29 12:15:00+05:30,2025-07-29 15:00:00+05:30,400.6,399.35,402.85,-0.6,EOD-
S942,ITC,2025-07-29 12:35:00+05:30,-0.0094,-0.0225,0,,1.3109,16.67,-0.6117,0,1.5202,1.0,3,0,1,0,3,4,2025-07-29 12:50:00+05:30,2025-07-29 12:55:00+05:30,2025-07-29 15:00:00+05:30,400.35,399.36785714285713,402.1178571428572,-0.35,EOD-
S943,ITC,2025-07-29 13:00:00+05:30,-0.0387,-0.0162,0,,0.633,20.0,-0.6154,0,0.7662,0.0,1,1,0,0,1,2,2025-07-29 13:05:00+05:30,2025-07-29 13:10:00+05:30,2025-07-29 15:00:00+05:30,400.5,399.4732142857143,402.34821428571433,-0.5,EOD-
S944,ITC,2025-07-29 13:20:00+05:30,-0.0137,-0.0362,2,2.0,0.3853,50.0,-0.3333,0,0.9633,0.0,1,0,1,0,1,2,2025-07-29 13:25:00+05:30,2025-07-29 13:30:00+05:30,2025-07-29 15:00:00+05:30,400.4,399.4267857142856,402.1517857142857,-0.4,EOD-
S945,ITC,2025-07-29 13:35:00+05:30,0.0094,-0.0137,0,,1.0405,66.67,-0.5152,0,0.8278,0.0,2,0,1,0,2,3,2025-07-29 13:45:00+05:30,2025-07-29 13:50:00+05:30,2025-07-29 15:00:00+05:30,400.5,399.50892857142856,402.2839285714286,-0.5,EOD-
S946,ITC,2025-07-30 10:50:00+05:30,-0.1249,-0.1192,0,,0.8817,20.0,-0.5152,0,1.2187,0.0,3,0,0,0,3,4,2025-07-30 11:05:00+05:30,2025-07-30 11:10:00+05:30,2025-07-30 15:00:00+05:30,398.55,397.3803571428572,400.6553571428572,0.1,EOD+
S947,ITC,2025-07-30 11:40:00+05:30,0.0734,0.0471,6,5.0,0.6504,40.0,-0.542,0,0.2532,0.0,2,0,1,0,2,3,2025-07-30 11:50:00+05:30,2025-07-30 11:55:00+05:30,2025-07-30 15:00:00+05:30,398.6,397.3410714285715,400.8660714285714,0.05,EOD+
S948,ITC,2025-07-30 12:00:00+05:30,0.0119,0.0565,0,,0.2059,14.29,0.5,0,0.5682,,0,1,0,1,0,1,2025-07-30 12:00:00+05:30,2025-07-30 12:05:00+05:30,2025-07-30 15:00:00+05:30,398.7,397.4857142857143,400.88571428571424,-0.05,EOD-
S949,ITC,2025-07-30 12:10:00+05:30,0.0257,0.0151,0,,0.525,62.5,-0.0991,0,1.889,1.0,1,0,0,0,1,2,2025-07-30 12:15:00+05:30,2025-07-30 12:20:00+05:30,2025-07-30 15:00:00+05:30,399.0,397.6785714285714,401.3785714285714,-0.35,EOD-
S950,ITC,2025-07-30 13:20:00+05:30,0.0419,0.0395,12,3.0,0.6374,9.09,0.6071,0,0.9217,,0,0,0,1,0,1,2025-07-30 13:20:00+05:30,2025-07-30 13:25:00+05:30,2025-07-30 15:00:00+05:30,399.5,398.4017857142857,401.47678571428577,-0.85,EOD-
S951,ITC,2025-07-30 13:30:00+05:30,0.0638,0.0319,0,,0.6209,88.24,-0.6078,0,0.9383,,0,0,0,1,0,1,2025-07-30 13:30:00+05:30,2025-07-30 13:35:00+05:30,2025-07-30 14:45:00+05:30,400.05,399.0232142857143,401.8982142857143,-1.0268,L
S952,ITC,2025-07-30 14:00:00+05:30,0.0738,0.0832,5,5.0,0.1574,25.0,1.7586,0,0.6741,,0,0,1,1,0,1,2025-07-30 14:00:00+05:30,2025-07-30 14:05:00+05:30,2025-07-30 14:45:00+05:30,399.95,398.7982142857143,402.0232142857143,-1.1518,L
S953,ITC,2025-07-30 14:10:00+05:30,0.0531,0.0825,0,,0.2692,20.0,0.6,0,0.5402,,0,0,1,1,0,1,2025-07-30 14:10:00+05:30,2025-07-30 14:15:00+05:30,2025-07-30 14:45:00+05:30,400.0,398.8392857142857,402.0892857142857,-1.1607,L
S954,ITC,2025-07-31 09:15:00+05:30,,,0,,4.2096,55.56,-0.8178,0,1.083,0.0,1,0,0,0,1,2,2025-07-31 09:20:00+05:30,2025-07-31 09:25:00+05:30,2025-07-31 09:55:00+05:30,400.1,398.7964285714286,402.4464285714286,-1.3036,L
S955,ITC,2025-07-31 09:30:00+05:30,,,0,,0.137,14.29,1.1622,0,0.3483,,0,1,1,1,0,1,2025-07-31 09:30:00+05:30,2025-07-31 09:35:00+05:30,2025-07-31 10:20:00+05:30,399.5,397.8125,402.5375,3.0375,W
S956,ITC,2025-07-31 09:45:00+05:30,-0.0275,,2,2.0,0.1337,42.86,0.7647,0,0.6555,,0,0,1,1,0,1,2025-07-31 09:45:00+05:30,2025-07-31 09:50:00+05:30,2025-07-31 10:15:00+05:30,399.3,397.7107142857143,402.16071428571433,2.8607,W
S957,ITC,2025-07-31 09:55:00+05:30,-0.0413,-0.0225,0,,1.4559,56.25,-0.7954,0,8.6327,1.0,2,0,0,0,2,3,2025-07-31 10:05:00+05:30,2025-07-31 10:10:00+05:30,2025-07-31 10:20:00+05:30,399.45,397.7714285714285,402.4714285714287,3.0214,W
S958,ITC,2025-07-31 12:15:00+05:30,-0.005,0.0732,0,,1.0536,6.25,-0.3772,0,1.7855,1.0,3,0,0,0,3,4,2025-07-31 12:30:00+05:30,2025-07-31 12:35:00+05:30,2025-07-31 15:00:00+05:30,402.75,401.0357142857143,405.8357142857143,1.85,EOD+
S959,ITC,2025-07-31 12:40:00+05:30,-0.0727,-0.0143,0,,0.0486,70.0,4.0,0,0.3481,,0,1,1,1,0,1,2025-07-31 12:40:00+05:30,2025-07-31 12:45:00+05:30,2025-07-31 13:35:00+05:30,402.7,401.1553571428572,405.48035714285714,2.7804,W
S960,ITC,2025-08-01 09:15:00+05:30,,,0,,1.102,73.02,-0.4045,0,1.2019,,0,0,1,1,0,1,2025-08-01 09:15:00+05:30,2025-08-01 09:20:00+05:30,2025-08-01 10:40:00+05:30,406.15,403.8642857142857,410.2642857142857,4.1143,W
S961,ITC,2025-08-01 11:15:00+05:30,0.1891,0.31,23,7.0,0.8395,50.0,-0.361,0,0.3483,0.0,1,1,1,0,1,2,2025-08-01 11:20:00+05:30,2025-08-01 11:25:00+05:30,2025-08-01 12:40:00+05:30,409.2,406.8696428571428,413.39464285714286,-2.3304,L
S962,ITC,2025-08-01 11:35:00+05:30,0.1266,0.1787,2,2.0,0.1549,69.23,0.4286,0,0.3638,,0,0,0,1,0,1,2025-08-01 11:35:00+05:30,2025-08-01 11:40:00+05:30,2025-08-01 15:00:00+05:30,408.95,406.6910714285714,413.0160714285714,0.0,EOD-
S963,ITC,2025-08-01 12:30:00+05:30,-0.0912,-0.0642,0,,2.1621,43.75,-0.8467,0,0.8315,0.0,3,0,1,0,3,4,2025-08-01 12:45:00+05:30,2025-08-01 12:50:00+05:30,2025-08-01 15:00:00+05:30,408.65,407.1410714285714,411.3660714285713,0.3,EOD+
S964,ITC,2025-08-01 14:00:00+05:30,0.1143,0.1071,14,6.0,0.2091,25.0,2.2653,0,0.6787,,0,0,1,1,0,1,2025-08-01 14:00:00+05:30,2025-08-01 14:05:00+05:30,2025-08-01 15:00:00+05:30,409.15,407.6857142857143,411.7857142857143,-0.2,EOD-
S965,ITC,2025-08-01 14:10:00+05:30,0.1033,0.1223,0,,0.0768,44.44,2.3333,0,0.5427,,0,0,0,1,0,1,2025-08-01 14:10:00+05:30,2025-08-01 14:15:00+05:30,2025-08-01 14:35:00+05:30,409.35,407.8857142857143,411.9857142857143,-1.4643,L
S966,ITC,2025-08-04 09:15:00+05:30,,,0,,1.5571,48.97,-0.3026,0,3.9054,0.0,1,0,0,0,1,2,2025-08-04 09:20:00+05:30,2025-08-04 09:25:00+05:30,2025-08-04 14:45:00+05:30,410.6,407.37678571428575,416.4017857142857,-3.2232,L
S967,ITC,2025-08-04 09:45:00+05:30,0.0941,,4,1.0,0.095,50.0,4.8065,0,0.9207,,0,1,0,1,0,1,2025-08-04 09:45:00+05:30,2025-08-04 09:50:00+05:30,2025-08-04 15:00:00+05:30,410.85,406.76964285714286,418.1946428571429,-2.75,EOD-
S968,ITC,2025-08-04 10:25:00+05:30,0.1037,0.1227,7,3.0,0.2724,58.82,-0.2701,0,0.4968,1.0,2,0,0,0,2,3,2025-08-04 10:35:00+05:30,2025-08-04 10:40:00+05:30,2025-08-04 15:00:00+05:30,410.05,406.9071428571429,415.70714285714286,-1.95,EOD-
S969,ITC,2025-08-04 11:25:00+05:30,-0.086,-0.0409,0,,0.795,0.0,-0.6016,0,0.8629,1.0,3,0,0,0,3,4,2025-08-04 11:40:00+05:30,2025-08-04 11:45:00+05:30,2025-08-04 14:00:00+05:30,409.95,407.9767857142857,413.5017857142857,-1.9732,L
S970,ITC,2025-08-04 12:10:00+05:30,-0.044,-0.0629,0,,0.4877,20.0,-0.2941,0,3.646,1.0,3,0,0,0,3,4,2025-08-04 12:25:00+05:30,2025-08-04 12:30:00+05:30,2025-08-04 14:00:00+05:30,409.4,408.3107142857143,411.3607142857142,-1.0893,L
S971,ITC,2025-08-04 12:35:00+05:30,0.0031,-0.0208,0,,1.6017,0.0,-0.4815,0,3.2334,1.0,3,0,0,0,3,4,2025-08-04 12:50:00+05:30,2025-08-04 12:55:00+05:30,2025-08-04 13:55:00+05:30,409.8,408.7464285714286,411.6964285714285,-1.0536,L
S972,ITC,2025-08-04 13:05:00+05:30,0.0281,0.0159,2,2.0,0.1848,53.85,2.0303,0,0.5136,,0,0,1,1,0,1,2025-08-04 13:05:00+05:30,2025-08-04 13:10:00+05:30,2025-08-04 13:55:00+05:30,409.7,408.5839285714286,411.7089285714285,-1.1161,L
S973,ITC,2025-08-05 09:15:00+05:30,,,0,,1.4782,15.0,0.3757,0,1.1968,,0,1,0,1,0,1,2025-08-05 09:15:00+05:30,2025-08-05 09:20:00+05:30,2025-08-05 09:30:00+05:30,409.0,407.40178571428567,411.87678571428575,-1.5982,L
S974,ITC,2025-08-05 11:05:00+05:30,-0.2096,-0.2069,0,,2.173,92.31,-1.0,0,0.6589,1.0,3,0,1,0,3,4,2025-08-05 11:20:00+05:30,2025-08-05 11:25:00+05:30,2025-08-05 15:00:00+05:30,405.4,404.3732142857143,407.2482142857143,0.2,EOD+
S975,ITC,2025-08-05 12:30:00+05:30,0.0746,0.0407,13,4.0,1.2657,42.86,0.1173,0,2.6255,,0,1,0,1,0,1,2025-08-05 12:30:00+05:30,2025-08-05 12:35:00+05:30,2025-08-05 13:00:00+05:30,405.7,404.8160714285714,407.2910714285714,-0.8839,L
S976,ITC,2025-08-05 13:25:00+05:30,-0.0376,-0.0105,0,,1.82,66.67,-0.8817,0,0.6284,0.0,3,0,1,0,3,4,2025-08-05 13:40:00+05:30,2025-08-05 13:45:00+05:30,2025-08-05 15:00:00+05:30,405.55,404.3892857142857,407.6392857142857,0.05,EOD+
S977,ITC,2025-08-05 14:05:00+05:30,-0.0321,-0.0185,4,4.0,0.0321,85.71,3.0,0,0.3967,,0,1,1,1,0,1,2025-08-05 14:05:00+05:30,2025-08-05 14:10:00+05:30,2025-08-05 15:00:00+05:30,405.4,404.4267857142857,407.15178571428567,0.2,EOD+
S978,ITC,2025-08-05 14:20:00+05:30,-0.0062,-0.0321,1,1.0,0.3829,41.18,2.125,0,2.5902,,0,0,0,1,0,1,2025-08-05 14:20:00+05:30,2025-08-05 14:25:00+05:30,2025-08-05 15:00:00+05:30,405.65,404.60535714285714,407.5303571428571,-0.05,EOD-
S979,ITC,2025-08-05 14:30:00+05:30,0.0197,-0.0179,1,1.0,0.4647,36.36,0.8182,0,1.5544,,0,1,0,1,0,1,2025-08-05 14:30:00+05:30,2025-08-05 14:35:00+05:30,2025-08-05 15:00:00+05:30,405.6,404.56428571428575,407.4642857142857,0.0,EOD-
S980,ITC,2025-08-06 09:15:00+05:30,,,0,,2.0233,0.0,0.0427,0,0.5796,,0,0,0,1,0,1,2025-08-06 09:15:00+05:30,2025-08-06 09:20:00+05:30,2025-08-06 09:35:00+05:30,405.65,404.3464285714285,407.99642857142857,-1.3036,L
S981,ITC,2025-08-06 11:25:00+05:30,-0.1352,-0.1785,0,,1.1242,25.0,-0.9057,0,0.6735,1.0,3,0,1,0,3,4,2025-08-06 11:40:00+05:30,2025-08-06 11:45:00+05:30,2025-08-06 15:00:00+05:30,403.2,402.0214285714285,405.32142857142856,-0.15,EOD-
S982,ITC,2025-08-06 12:15:00+05:30,0.0211,0.0025,6,2.0,0.0368,0.0,19.0,0,0.6763,,0,0,0,1,0,1,2025-08-06 12:15:00+05:30,2025-08-06 12:20:00+05:30,2025-08-06 13:25:00+05:30,403.3,402.2821428571429,405.13214285714287,-1.0179,L
S983,ITC,2025-08-06 12:25:00+05:30,0.0298,0.0118,0,,0.4742,12.5,-0.0476,0,0.7568,,0,0,0,1,0,1,2025-08-06 12:25:00+05:30,2025-08-06 12:30:00+05:30,2025-08-06 15:00:00+05:30,402.95,401.8428571428572,404.9428571428571,0.1,EOD+
S984,ITC,2025-08-06 13:25:00+05:30,-0.0347,0.0037,0,,2.8602,57.14,-0.9474,0,2.209,1.0,3,1,0,0,3,4,2025-08-06 13:40:00+05:30,2025-08-06 13:45:00+05:30,2025-08-06 14:25:00+05:30,403.55,402.7196428571429,405.0446428571428,-0.8304,L
S985,ITC,2025-08-07 09:15:00+05:30,,,0,,0.1891,66.67,1.9787,0,1.0246,,0,0,0,1,0,1,2025-08-07 09:15:00+05:30,2025-08-07 09:20:00+05:30,2025-08-07 15:00:00+05:30,404.9,403.3464285714285,407.69642857142856,0.45,EOD+
S986,ITC,2025-08-07 12:00:00+05:30,-0.0933,-0.0506,0,,2.4312,0.0,-0.7523,0,1.041,1.0,3,0,0,0,3,4,2025-08-07 12:15:00+05:30,2025-08-07 12:20:00+05:30,2025-08-07 15:00:00+05:30,404.6,403.7696428571429,406.0946428571429,0.75,EOD+
S987,ITC,2025-08-07 13:15:00+05:30,0.0272,0.0464,11,5.0,0.1415,50.0,2.1579,0,1.3314,,0,0,1,1,0,1,2025-08-07 13:15:00+05:30,2025-08-07 13:20:00+05:30,2025-08-07 15:00:00+05:30,404.8,403.9607142857143,406.3107142857143,0.55,EOD+
S988,ITC,2025-08-07 13:25:00+05:30,0.0179,0.0377,0,,0.0906,80.0,-1.0,0,0.5671,,0,0,0,1,0,1,2025-08-07 13:25:00+05:30,2025-08-07 13:30:00+05:30,2025-08-07 15:00:00+05:30,404.75,403.9910714285714,406.1160714285714,0.6,EOD+
S989,ITC,2025-08-07 13:35:00+05:30,0.0303,0.0198,0,,0.342,50.0,-0.5349,0,1.4014,1.0,1,0,0,0,1,2,2025-08-07 13:40:00+05:30,2025-08-07 13:45:00+05:30,2025-08-07 15:00:00+05:30,405.1,404.31428571428575,406.5142857142857,0.25,EOD+
S990,ITC,2025-08-07 13:50:00+05:30,0.055,0.0303,0,,0.4615,16.67,0.3333,0,0.4821,,0,0,1,1,0,1,2025-08-07 13:50:00+05:30,2025-08-07 13:55:00+05:30,2025-08-07 15:00:00+05:30,404.85,404.0375,406.3125,0.5,EOD+
S991,ITC,2025-08-07 14:00:00+05:30,0.0401,0.0513,0,,0.8043,62.5,-0.6296,0,0.9934,1.0,3,0,1,0,3,4,2025-08-07 14:15:00+05:30,2025-08-07 14:20:00+05:30,2025-08-07 15:00:00+05:30,405.1,404.2607142857143,406.6107142857143,0.25,EOD+
S992,ITC,2025-08-07 14:25:00+05:30,-0.0006,0.0161,0,,0.6513,44.44,-0.4393,0,1.356,,0,1,0,1,0,1,2025-08-07 14:25:00+05:30,2025-08-07 14:30:00+05:30,2025-08-07 15:00:00+05:30,405.0,403.97321428571433,406.8482142857142,0.35,EOD+
S993,ITC,2025-08-08 10:10:00+05:30,0.0395,0.0475,11,11.0,0.545,12.5,0.1765,0,0.7155,,0,1,0,1,0,1,2025-08-08 10:10:00+05:30,2025-08-08 10:15:00+05:30,2025-08-08 12:00:00+05:30,405.65,404.4803571428571,407.7553571428572,-1.1696,L
S994,ITC,2025-08-08 10:20:00+05:30,0.0388,0.0444,0,,0.0881,87.5,1.2222,0,0.2656,,0,0,1,1,0,1,2025-08-08 10:20:00+05:30,2025-08-08 10:25:00+05:30,2025-08-08 11:55:00+05:30,406.35,405.0732142857143,408.6482142857144,-1.2768,L
S995,ITC,2025-08-08 10:45:00+05:30,0.0733,0.0592,4,4.0,0.2195,50.0,1.1622,0,2.5414,,0,0,0,1,0,1,2025-08-08 10:45:00+05:30,2025-08-08 10:50:00+05:30,2025-08-08 12:00:00+05:30,405.95,404.8964285714285,407.8464285714286,-1.0536,L
S996,ITC,2025-08-08 10:55:00+05:30,0.0523,0.077,0,,0.7993,5.88,0.6993,0,2.6736,,0,1,0,1,0,1,2025-08-08 10:55:00+05:30,2025-08-08 11:00:00+05:30,2025-08-08 11:55:00+05:30,406.3,405.10357142857146,408.4535714285714,-1.1964,L
S997,ITC,2025-08-08 11:05:00+05:30,0.0228,0.0714,0,,0.4803,44.44,0.0638,0,0.4434,,0,0,1,1,0,1,2025-08-08 11:05:00+05:30,2025-08-08 11:10:00+05:30,2025-08-08 12:00:00+05:30,405.95,404.7267857142857,408.15178571428567,-1.2232,L
S998,ITC,2025-08-08 11:15:00+05:30,0.0037,0.0357,0,,0.6466,100.0,-1.0,0,0.3387,0.0,3,1,1,0,3,4,2025-08-08 11:30:00+05:30,2025-08-08 11:35:00+05:30,2025-08-08 12:00:00+05:30,406.05,404.8803571428572,408.1553571428572,-1.1696,L
S999,ITC,2025-08-08 12:05:00+05:30,-0.032,-0.0099,0,,1.7018,33.33,-0.7736,0,0.2617,0.0,3,1,1,0,3,4,2025-08-08 12:20:00+05:30,2025-08-08 12:25:00+05:30,2025-08-08 15:00:00+05:30,405.9,404.9267857142857,407.65178571428567,-0.15,EOD-
S1000,ITC,2025-08-08 12:40:00+05:30,-0.0123,-0.0382,3,3.0,0.1832,25.0,2.5714,0,0.4013,,0,0,1,1,0,1,2025-08-08 12:40:00+05:30,2025-08-08 12:45:00+05:30,2025-08-08 15:00:00+05:30,405.95,404.9946428571429,407.6696428571428,-0.2,EOD-
S1001,ITC,2025-08-08 13:00:00+05:30,0.008,-0.0055,3,2.0,0.1577,40.0,1.4,0,0.5212,,0,0,1,1,0,1,2025-08-08 13:00:00+05:30,2025-08-08 13:05:00+05:30,2025-08-08 15:00:00+05:30,405.8,404.80892857142857,407.5839285714286,-0.05,EOD-
S1002,ITC,2025-08-08 13:10:00+05:30,0.008,0.0018,0,,0.0304,60.0,4.0,0,0.5693,,0,0,1,1,0,1,2025-08-08 13:10:00+05:30,2025-08-08 13:15:00+05:30,2025-08-08 15:00:00+05:30,405.9,405.0785714285714,407.3785714285714,-0.15,EOD-
S1003,ITC,2025-08-08 13:25:00+05:30,0.0216,0.008,2,2.0,0.3043,70.0,0.5,0,0.8318,,0,0,1,1,0,1,2025-08-08 13:25:00+05:30,2025-08-08 13:30:00+05:30,2025-08-08 15:00:00+05:30,405.85,405.02857142857147,407.3285714285714,-0.1,EOD-
S1004,ITC,2025-08-08 13:40:00+05:30,0.0394,0.0216,1,1.0,0.1598,50.0,1.8571,0,2.4049,,0,0,0,1,0,1,2025-08-08 13:40:00+05:30,2025-08-08 13:45:00+05:30,2025-08-08 15:00:00+05:30,406.0,405.1785714285714,407.4785714285714,-0.25,EOD-
S1005,ITC,2025-08-08 13:50:00+05:30,0.0357,0.0376,0,,0.7622,20.0,-0.5918,0,3.1662,1.0,2,0,0,0,2,3,2025-08-08 14:00:00+05:30,2025-08-08 14:05:00+05:30,2025-08-08 14:30:00+05:30,406.1,405.2964285714286,407.5464285714286,-0.8036,L
S1006,ITC,2025-08-08 14:10:00+05:30,0.0111,0.0314,1,1.0,1.036,37.5,0.0811,0,2.5718,,0,0,0,1,0,1,2025-08-08 14:10:00+05:30,2025-08-08 14:15:00+05:30,2025-08-08 15:00:00+05:30,406.0,405.1071428571429,407.6071428571428,-0.25,EOD-
S1007,ITC,2025-08-11 09:15:00+05:30,,,0,,0.8762,42.86,0.1173,0,1.4229,,0,1,0,1,0,1,2025-08-11 09:15:00+05:30,2025-08-11 09:20:00+05:30,2025-08-11 15:00:00+05:30,406.8,405.5232142857144,409.0982142857143,1.4,EOD+
S1008,ITC,2025-08-11 10:45:00+05:30,0.0878,0.1087,17,9.0,0.1716,16.67,2.2,0,6.0194,,0,0,0,1,0,1,2025-08-11 10:45:00+05:30,2025-08-11 10:50:00+05:30,2025-08-11 15:00:00+05:30,407.3,406.3892857142857,408.9392857142857,0.9,EOD+
S1009,ITC,2025-08-11 10:55:00+05:30,0.0694,0.0976,0,,1.35,90.91,-0.9074,0,0.9755,,0,0,1,1,0,1,2025-08-11 10:55:00+05:30,2025-08-11 11:00:00+05:30,2025-08-11 15:00:00+05:30,407.25,406.25,409.05,0.95,EOD+
S1010,ITC,2025-08-11 11:05:00+05:30,0.0534,0.0804,0,,0.8991,68.75,-0.4631,0,1.7318,,0,0,0,1,0,1,2025-08-11 11:05:00+05:30,2025-08-11 11:10:00+05:30,2025-08-11 15:00:00+05:30,407.65,406.6142857142857,409.5142857142857,0.55,EOD+
S1011,ITC,2025-08-11 11:15:00+05:30,0.0472,0.0503,0,,0.2736,28.57,0.3953,0,0.7378,,0,1,1,1,0,1,2025-08-11 11:15:00+05:30,2025-08-11 11:20:00+05:30,2025-08-11 15:00:00+05:30,407.6,406.6178571428572,409.3678571428572,0.6,EOD+
S1012,ITC,2025-08-11 11:55:00+05:30,-0.0331,0.0129,0,,1.2491,25.0,-0.6135,0,0.2249,1.0,3,0,1,0,3,4,2025-08-11 12:10:00+05:30,2025-08-11 12:15:00+05:30,2025-08-11 15:00:00+05:30,407.3,406.2642857142857,409.1642857142857,0.9,EOD+
S1013,ITC,2025-08-11 12:25:00+05:30,-0.0049,-0.0282,1,1.0,0.257,25.0,0.3793,0,0.2035,,0,0,1,1,0,1,2025-08-11 12:25:00+05:30,2025-08-11 12:30:00+05:30,2025-08-11 15:00:00+05:30,407.35,406.6446428571429,408.6196428571429,0.85,EOD+
S1014,ITC,2025-08-11 12:35:00+05:30,0.0104,-0.0117,0,,0.4701,60.0,-0.5556,0,0.1705,,0,0,1,1,0,1,2025-08-11 12:35:00+05:30,2025-08-11 12:40:00+05:30,2025-08-11 15:00:00+05:30,407.45,406.8517857142857,408.52678571428567,0.75,EOD+
S1015,ITC,2025-08-11 14:00:00+05:30,0.0576,0.0699,16,5.0,0.0875,14.29,10.1111,0,2.2071,,0,1,0,1,0,1,2025-08-11 14:00:00+05:30,2025-08-11 14:05:00+05:30,2025-08-11 15:00:00+05:30,408.2,407.5571428571429,409.3571428571428,0.0,EOD-
S1016,ITC,2025-08-11 14:10:00+05:30,0.0515,0.0631,1,1.0,0.2366,40.0,1.5,0,1.2898,,0,0,1,1,0,1,2025-08-11 14:10:00+05:30,2025-08-11 14:15:00+05:30,2025-08-11 15:00:00+05:30,408.15,407.5160714285714,409.2910714285714,0.05,EOD+
S1017,ITC,2025-08-11 14:20:00+05:30,0.0466,0.0539,0,,0.4667,20.0,0.6,0,1.7209,,0,0,0,1,0,1,2025-08-11 14:20:00+05:30,2025-08-11 14:25:00+05:30,2025-08-11 15:00:00+05:30,408.2,407.5303571428572,409.4053571428571,0.0,EOD-
S1018,ITC,2025-08-12 10:25:00+05:30,0.1147,0.1368,14,4.0,0.2076,80.0,-0.5349,0,0.3342,1.0,2,0,1,0,2,3,2025-08-12 10:35:00+05:30,2025-08-12 10:40:00+05:30,2025-08-12 11:05:00+05:30,409.9,408.60535714285714,412.2303571428571,-1.2946,L
