signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S742,COALINDIA,2022-06-29 11:45:00+05:30,-0.0478,0.1012,0,,1.0627,33.33,-0.6407,0,1.1958,1.0,3,0,0,0,3,4,2022-06-29 12:00:00+05:30,2022-06-29 12:05:00+05:30,2022-06-29 12:55:00+05:30,172.8,171.81785714285715,174.56785714285715,1.7679,W
S743,COALINDIA,2022-06-29 12:25:00+05:30,-0.0101,-0.0362,0,,0.8279,66.67,-1.0,0,0.5939,1.0,3,0,1,0,3,4,2022-06-29 12:40:00+05:30,2022-06-29 12:45:00+05:30,2022-06-29 12:50:00+05:30,172.65,171.72142857142856,174.32142857142858,1.6714,W
S744,COALINDIA,2022-06-29 14:05:00+05:30,0.2297,0.2459,15,9.0,0.112,42.86,1.5,0,0.3475,,0,0,0,1,0,1,2022-06-29 14:05:00+05:30,2022-06-29 14:10:00+05:30,2022-06-29 14:35:00+05:30,174.2,172.86071428571427,176.61071428571427,-1.3393,L
S745,COALINDIA,2022-06-30 09:25:00+05:30,,,2,2.0,0.05,54.55,2.6364,0,0.3436,,0,0,0,1,0,1,2022-06-30 09:25:00+05:30,2022-06-30 09:30:00+05:30,2022-06-30 12:20:00+05:30,174.65,171.9,179.6,-2.75,L
S746,COALINDIA,2022-06-30 09:35:00+05:30,,,0,,0.5284,50.0,-0.6537,0,0.15,0.0,1,0,0,0,1,2,2022-06-30 09:40:00+05:30,2022-06-30 09:45:00+05:30,2022-06-30 12:20:00+05:30,174.95,172.21785714285713,179.86785714285713,-2.7321,L
S747,COALINDIA,2022-06-30 13:35:00+05:30,-0.273,-0.3338,0,,0.9304,61.54,-0.8131,0,1.0978,0.0,3,0,1,0,3,4,2022-06-30 13:50:00+05:30,2022-06-30 13:55:00+05:30,2022-06-30 15:00:00+05:30,171.35,169.9125,173.9375,0.35,EOD+
S748,COALINDIA,2022-07-01 09:15:00+05:30,,,0,,2.2394,57.14,-0.5021,0,1.1287,0.0,1,0,0,0,1,2,2022-07-01 09:20:00+05:30,2022-07-01 09:25:00+05:30,2022-07-01 09:40:00+05:30,172.65,170.63214285714287,176.28214285714287,-2.0179,L
S749,COALINDIA,2022-07-01 11:00:00+05:30,-1.0272,-0.9553,0,,2.0503,28.57,-0.9789,0,1.6117,1.0,3,1,1,0,3,4,2022-07-01 11:15:00+05:30,2022-07-01 11:20:00+05:30,2022-07-01 15:00:00+05:30,168.7,165.80714285714282,173.90714285714287,0.95,EOD+
S750,COALINDIA,2022-07-01 12:30:00+05:30,0.5244,0.4103,14,4.0,0.6134,88.89,-0.8773,0,0.5876,1.0,1,1,0,0,1,2,2022-07-01 12:35:00+05:30,2022-07-01 12:40:00+05:30,2022-07-01 13:10:00+05:30,169.0,167.33928571428572,171.9892857142857,-1.6607,L
S751,COALINDIA,2022-07-01 13:20:00+05:30,-0.2369,0.0458,0,,2.1203,10.0,-0.9232,0,1.5051,1.0,3,0,1,0,3,4,2022-07-01 13:35:00+05:30,2022-07-01 13:40:00+05:30,2022-07-01 15:00:00+05:30,168.85,167.31428571428572,171.6142857142857,0.8,EOD+
S752,COALINDIA,2022-07-01 14:10:00+05:30,-0.0549,-0.0904,6,1.0,0.0099,66.67,39.0,0,1.9105,,0,1,0,1,0,1,2022-07-01 14:10:00+05:30,2022-07-01 14:15:00+05:30,2022-07-01 15:00:00+05:30,168.85,167.5910714285714,171.11607142857142,0.8,EOD+
S753,COALINDIA,2022-07-04 09:20:00+05:30,,,1,1.0,0.4709,21.74,0.3333,0,0.8437,,0,0,0,1,0,1,2022-07-04 09:20:00+05:30,2022-07-04 09:25:00+05:30,2022-07-04 09:55:00+05:30,169.9,167.90892857142856,173.4839285714286,-1.9911,L
S754,COALINDIA,2022-07-04 10:45:00+05:30,-0.4263,-0.4193,0,,0.8551,83.33,-0.9115,0,0.5909,1.0,3,0,1,0,3,4,2022-07-04 11:00:00+05:30,2022-07-04 11:05:00+05:30,2022-07-04 15:00:00+05:30,168.6,166.94821428571427,171.5732142857143,0.65,EOD+
S755,COALINDIA,2022-07-04 11:20:00+05:30,-0.1549,-0.3171,4,3.0,0.2673,18.18,1.5397,0,0.7061,,0,1,0,1,0,1,2022-07-04 11:20:00+05:30,2022-07-04 11:25:00+05:30,2022-07-04 15:00:00+05:30,168.2,166.7267857142857,170.8517857142857,1.05,EOD+
S756,COALINDIA,2022-07-04 13:10:00+05:30,0.2126,0.1907,21,2.0,0.5297,8.33,0.4286,0,1.4028,,0,0,0,1,0,1,2022-07-04 13:10:00+05:30,2022-07-04 13:15:00+05:30,2022-07-04 15:00:00+05:30,169.45,168.1285714285714,171.82857142857142,-0.2,EOD-
S757,COALINDIA,2022-07-04 13:55:00+05:30,-0.0281,-0.034,0,,0.8853,50.0,-1.0,0,0.7385,1.0,3,0,0,0,3,4,2022-07-04 14:10:00+05:30,2022-07-04 14:15:00+05:30,2022-07-04 15:00:00+05:30,169.35,168.13571428571427,171.5357142857143,-0.1,EOD-
S758,COALINDIA,2022-07-04 14:20:00+05:30,-0.0089,-0.0162,0,,0.2825,0.0,1.1739,0,1.162,,0,0,0,1,0,1,2022-07-04 14:20:00+05:30,2022-07-04 14:25:00+05:30,2022-07-04 15:00:00+05:30,169.4,168.38214285714284,171.2321428571429,-0.15,EOD-
S759,COALINDIA,2022-07-05 11:05:00+05:30,0.207,0.3705,22,3.0,0.7056,68.75,-0.8425,0,0.437,0.0,3,0,1,0,3,4,2022-07-05 11:20:00+05:30,2022-07-05 11:25:00+05:30,2022-07-05 13:00:00+05:30,171.7,170.575,173.725,-1.125,L
S760,COALINDIA,2022-07-05 11:55:00+05:30,0.0248,0.0131,0,,0.9447,50.0,-0.8561,0,0.7642,1.0,3,0,1,0,3,4,2022-07-05 12:10:00+05:30,2022-07-05 12:15:00+05:30,2022-07-05 12:55:00+05:30,171.8,170.88035714285715,173.45535714285717,-0.9196,L
S761,COALINDIA,2022-07-05 14:10:00+05:30,-0.3138,-0.1975,0,,3.4406,75.0,-0.9616,0,1.198,0.0,3,0,0,0,3,4,2022-07-05 14:25:00+05:30,2022-07-05 14:30:00+05:30,2022-07-05 14:55:00+05:30,170.5,169.55357142857142,172.20357142857142,-0.9464,L
S762,COALINDIA,2022-07-06 10:45:00+05:30,-0.4976,-0.4781,0,,0.9665,66.67,-0.9177,0,0.7837,1.0,3,0,0,0,3,4,2022-07-06 11:00:00+05:30,2022-07-06 11:05:00+05:30,2022-07-06 15:00:00+05:30,167.0,165.42857142857142,169.82857142857142,1.75,EOD+
S763,COALINDIA,2022-07-06 11:15:00+05:30,-0.048,-0.3662,2,2.0,0.4972,45.45,-0.4175,0,0.6452,0.0,2,0,1,0,2,3,2022-07-06 11:25:00+05:30,2022-07-06 11:30:00+05:30,2022-07-06 13:20:00+05:30,166.75,165.45535714285714,169.08035714285714,2.3304,W
S764,COALINDIA,2022-07-07 11:30:00+05:30,0.0512,0.1156,0,,1.3932,50.0,-1.0,0,1.4689,1.0,3,0,0,0,3,4,2022-07-07 11:45:00+05:30,2022-07-07 11:50:00+05:30,2022-07-07 13:55:00+05:30,171.05,170.13035714285715,172.70535714285714,-0.9196,L
S765,COALINDIA,2022-07-07 11:55:00+05:30,0.0307,0.0351,0,,0.4934,30.77,-0.7674,0,1.3803,,0,1,0,1,0,1,2022-07-07 11:55:00+05:30,2022-07-07 12:00:00+05:30,2022-07-07 13:55:00+05:30,171.0,169.91071428571428,172.9607142857143,-1.0893,L
S766,COALINDIA,2022-07-07 12:05:00+05:30,-0.022,0.0293,0,,1.0773,93.33,-0.9078,0,1.5991,,0,0,0,1,0,1,2022-07-07 12:05:00+05:30,2022-07-07 12:10:00+05:30,2022-07-07 14:55:00+05:30,171.05,169.79107142857143,173.31607142857143,2.2661,W
S767,COALINDIA,2022-07-07 12:15:00+05:30,-0.0395,-0.0102,0,,0.3319,66.67,-0.6875,0,0.5828,1.0,1,0,0,0,1,2,2022-07-07 12:20:00+05:30,2022-07-07 12:25:00+05:30,2022-07-07 14:50:00+05:30,170.95,169.74464285714285,173.11964285714285,2.1696,W
S768,COALINDIA,2022-07-07 13:10:00+05:30,0.1141,0.0381,9,2.0,0.364,20.0,0.5385,0,0.9544,,0,0,1,1,0,1,2022-07-07 13:10:00+05:30,2022-07-07 13:15:00+05:30,2022-07-07 13:55:00+05:30,171.05,170.15714285714287,172.65714285714287,-0.8929,L
S769,COALINDIA,2022-07-07 14:15:00+05:30,-0.0893,-0.0542,0,,2.0238,63.64,-0.7945,0,2.1961,1.0,3,0,0,0,3,4,2022-07-07 14:30:00+05:30,2022-07-07 14:35:00+05:30,2022-07-07 14:45:00+05:30,170.7,169.79821428571427,172.32321428571427,1.6232,W
S770,COALINDIA,2022-07-08 10:05:00+05:30,0.7341,0.9878,10,6.0,0.0476,0.0,6.619,0,0.6026,,0,0,0,1,0,1,2022-07-08 10:05:00+05:30,2022-07-08 10:10:00+05:30,2022-07-08 15:00:00+05:30,175.4,172.64107142857142,180.36607142857144,1.0,EOD+
S771,COALINDIA,2022-07-08 11:05:00+05:30,0.0298,0.3489,0,,1.2765,0.0,-0.8387,0,2.1232,1.0,3,0,0,0,3,4,2022-07-08 11:20:00+05:30,2022-07-08 11:25:00+05:30,2022-07-08 15:00:00+05:30,176.15,174.93571428571428,178.3357142857143,0.25,EOD+
S772,COALINDIA,2022-07-08 13:10:00+05:30,0.1246,0.177,21,9.0,0.5489,85.71,-1.0,0,0.6765,1.0,3,0,0,0,3,4,2022-07-08 13:25:00+05:30,2022-07-08 13:30:00+05:30,2022-07-08 15:00:00+05:30,176.7,175.91428571428568,178.11428571428573,-0.3,EOD-
S773,COALINDIA,2022-07-08 13:35:00+05:30,0.041,0.0594,0,,0.4951,40.0,0.0345,0,0.5858,,0,0,1,1,0,1,2022-07-08 13:35:00+05:30,2022-07-08 13:40:00+05:30,2022-07-08 15:00:00+05:30,176.7,175.96785714285713,178.01785714285714,-0.3,EOD-
S774,COALINDIA,2022-07-11 09:15:00+05:30,,,0,,3.1177,51.79,-0.3631,0,2.7495,,0,0,0,1,0,1,2022-07-11 09:15:00+05:30,2022-07-11 09:20:00+05:30,2022-07-11 09:50:00+05:30,177.3,176.04107142857143,179.56607142857146,2.2661,W
S775,COALINDIA,2022-07-11 09:35:00+05:30,,,3,3.0,0.0205,75.0,19.0,0,0.9425,,0,0,1,1,0,1,2022-07-11 09:35:00+05:30,2022-07-11 09:40:00+05:30,2022-07-11 15:00:00+05:30,177.9,176.06964285714287,181.19464285714287,2.0,EOD+
S776,COALINDIA,2022-07-11 12:25:00+05:30,-0.1268,-0.1211,0,,0.6504,14.29,-0.3893,0,1.284,1.0,3,0,0,0,3,4,2022-07-11 12:40:00+05:30,2022-07-11 12:45:00+05:30,2022-07-11 15:00:00+05:30,179.4,178.14107142857145,181.6660714285714,0.5,EOD+
S777,COALINDIA,2022-07-11 13:50:00+05:30,0.1322,0.1782,13,6.0,0.1424,0.0,2.3333,0,1.0658,,0,0,0,1,0,1,2022-07-11 13:50:00+05:30,2022-07-11 13:55:00+05:30,2022-07-11 15:00:00+05:30,179.75,178.69642857142858,181.64642857142852,0.15,EOD+
S778,COALINDIA,2022-07-11 14:10:00+05:30,0.0723,0.1113,0,,0.7299,10.0,-0.1803,0,1.0045,1.0,3,0,1,0,3,4,2022-07-11 14:25:00+05:30,2022-07-11 14:30:00+05:30,2022-07-11 15:00:00+05:30,179.9,178.85535714285714,181.7803571428572,0.0,EOD-
S779,COALINDIA,2022-07-12 09:15:00+05:30,,,0,,1.7905,22.45,-0.3085,0,3.9882,,0,0,0,1,0,1,2022-07-12 09:15:00+05:30,2022-07-12 09:20:00+05:30,2022-07-12 15:00:00+05:30,179.95,178.6375,182.3125,0.3,EOD+
S780,COALINDIA,2022-07-12 09:25:00+05:30,,,1,1.0,0.6707,25.0,0.5,0,1.7447,,0,1,0,1,0,1,2022-07-12 09:25:00+05:30,2022-07-12 09:30:00+05:30,2022-07-12 15:00:00+05:30,180.1,178.60892857142855,182.7839285714286,0.15,EOD+
S781,COALINDIA,2022-07-12 09:50:00+05:30,0.032,,0,,0.725,40.0,-0.5074,0,0.3908,0.0,3,0,1,0,3,4,2022-07-12 10:05:00+05:30,2022-07-12 10:10:00+05:30,2022-07-12 15:00:00+05:30,180.05,178.3,183.2,0.2,EOD+
S782,COALINDIA,2022-07-12 10:15:00+05:30,0.0222,-0.0111,0,,0.4633,92.31,-0.8561,0,0.4294,1.0,2,0,0,0,2,3,2022-07-12 10:25:00+05:30,2022-07-12 10:30:00+05:30,2022-07-12 15:00:00+05:30,180.1,178.225,183.475,0.15,EOD+
S783,COALINDIA,2022-07-12 10:35:00+05:30,-0.0056,0.0278,0,,0.0986,33.33,1.0,0,0.2447,,0,0,0,1,0,1,2022-07-12 10:35:00+05:30,2022-07-12 10:40:00+05:30,2022-07-12 15:00:00+05:30,180.1,178.83214285714286,182.38214285714284,0.15,EOD+
S784,COALINDIA,2022-07-12 13:30:00+05:30,-0.1037,-0.1064,0,,0.9467,33.33,-0.4366,0,0.3144,0.0,3,0,1,0,3,4,2022-07-12 13:45:00+05:30,2022-07-12 13:50:00+05:30,2022-07-12 15:00:00+05:30,180.7,179.76250000000002,182.3875,-0.45,EOD-
S785,COALINDIA,2022-07-12 13:55:00+05:30,-0.0983,-0.1024,0,,0.6291,28.57,0.1268,0,0.9576,,0,0,0,1,0,1,2022-07-12 13:55:00+05:30,2022-07-12 14:00:00+05:30,2022-07-12 15:00:00+05:30,180.6,179.89464285714286,181.86964285714285,-0.35,EOD-
S786,COALINDIA,2022-07-12 14:20:00+05:30,0.018,-0.0512,3,1.0,0.44,88.89,-0.5455,0,1.0339,0.0,2,0,0,0,2,3,2022-07-12 14:30:00+05:30,2022-07-12 14:35:00+05:30,2022-07-12 14:55:00+05:30,180.8,180.175,181.925,-0.625,L
S787,COALINDIA,2022-07-13 09:15:00+05:30,,,0,,0.4504,27.78,-0.7297,0,2.9168,,0,1,0,1,0,1,2022-07-13 09:15:00+05:30,2022-07-13 09:20:00+05:30,2022-07-13 13:30:00+05:30,180.85,179.8232142857143,182.69821428571424,-1.0268,L
S788,COALINDIA,2022-07-13 09:35:00+05:30,,,3,1.0,0.0729,10.0,11.0,0,1.2409,,0,0,0,1,0,1,2022-07-13 09:35:00+05:30,2022-07-13 09:40:00+05:30,2022-07-13 13:30:00+05:30,181.15,179.86428571428573,183.4642857142857,-1.2857,L
S789,COALINDIA,2022-07-13 11:00:00+05:30,0.1005,0.179,0,,2.4837,40.0,-0.6242,0,1.2163,0.0,3,0,0,0,3,4,2022-07-13 11:15:00+05:30,2022-07-13 11:20:00+05:30,2022-07-13 13:05:00+05:30,181.95,180.74464285714285,184.11964285714285,-1.2054,L
S790,COALINDIA,2022-07-13 12:00:00+05:30,0.0055,0.055,7,1.0,0.1781,75.0,0.3793,0,0.903,,0,0,0,1,0,1,2022-07-13 12:00:00+05:30,2022-07-13 12:05:00+05:30,2022-07-13 13:05:00+05:30,181.8,180.78214285714287,183.6321428571429,-1.0179,L
S791,COALINDIA,2022-07-13 14:05:00+05:30,-0.2422,-0.2847,0,,1.0419,21.43,-0.6875,0,1.028,0.0,3,1,0,0,3,4,2022-07-13 14:20:00+05:30,2022-07-13 14:25:00+05:30,2022-07-13 15:00:00+05:30,180.6,179.44821428571427,182.67321428571427,-0.15,EOD-
S792,COALINDIA,2022-07-14 10:35:00+05:30,0.0414,0.0608,0,,1.2727,60.0,-0.9167,0,2.0926,1.0,3,0,0,0,3,4,2022-07-14 10:50:00+05:30,2022-07-14 10:55:00+05:30,2022-07-14 11:45:00+05:30,180.9,179.7214285714286,183.02142857142857,-1.1786,L
S793,COALINDIA,2022-07-14 12:40:00+05:30,-0.1615,-0.107,0,,1.9419,71.43,-1.0,0,3.0498,1.0,3,0,0,0,3,4,2022-07-14 12:55:00+05:30,2022-07-14 13:00:00+05:30,2022-07-14 13:15:00+05:30,179.75,178.91964285714283,181.24464285714288,-0.8304,L
S794,COALINDIA,2022-07-14 13:05:00+05:30,-0.1129,-0.1936,0,,0.3046,8.33,-1.0,0,1.0009,0.0,1,0,0,0,1,2,2022-07-14 13:10:00+05:30,2022-07-14 13:15:00+05:30,2022-07-14 14:10:00+05:30,179.5,178.33035714285714,181.6053571428572,-1.1696,L
S795,COALINDIA,2022-07-14 13:20:00+05:30,-0.0948,-0.1129,0,,0.9497,42.86,-0.7938,0,0.5195,0.0,1,0,0,0,1,2,2022-07-14 13:25:00+05:30,2022-07-14 13:30:00+05:30,2022-07-14 14:20:00+05:30,179.25,177.97321428571428,181.5482142857143,-1.2768,L
S796,COALINDIA,2022-07-14 13:35:00+05:30,-0.0795,-0.0948,0,,0.5439,40.0,-0.6522,0,0.5095,1.0,1,0,1,0,1,2,2022-07-14 13:40:00+05:30,2022-07-14 13:45:00+05:30,2022-07-14 14:25:00+05:30,179.25,177.92857142857142,181.62857142857143,-1.3214,L
S797,COALINDIA,2022-07-15 11:05:00+05:30,-0.2755,-0.2709,0,,1.3213,42.86,-0.881,0,1.7503,1.0,3,0,0,0,3,4,2022-07-15 11:20:00+05:30,2022-07-15 11:25:00+05:30,2022-07-15 13:50:00+05:30,177.0,176.20535714285714,178.43035714285716,1.4304,W
S798,COALINDIA,2022-07-15 11:40:00+05:30,0.0452,-0.0353,2,2.0,0.2618,37.5,-0.1304,0,1.0123,0.0,1,0,0,0,1,2,2022-07-15 11:45:00+05:30,2022-07-15 11:50:00+05:30,2022-07-15 14:20:00+05:30,177.45,176.3517857142857,179.4267857142857,1.9768,W
S799,COALINDIA,2022-07-15 12:10:00+05:30,0.024,0.0537,4,4.0,0.1953,37.5,0.1111,0,0.5076,,0,0,0,1,0,1,2022-07-15 12:10:00+05:30,2022-07-15 12:15:00+05:30,2022-07-15 14:20:00+05:30,177.2,176.04821428571427,179.2732142857143,2.0732,W
S800,COALINDIA,2022-07-15 12:20:00+05:30,0.0099,0.0395,1,1.0,0.1252,0.0,0.8182,0,0.3126,,0,0,1,1,0,1,2022-07-15 12:20:00+05:30,2022-07-15 12:25:00+05:30,2022-07-15 14:20:00+05:30,177.1,176.0017857142857,179.07678571428573,1.9768,W
S801,COALINDIA,2022-07-15 12:40:00+05:30,0.0522,0.0198,2,2.0,0.2333,33.33,0.1111,0,0.4568,,0,0,0,1,0,1,2022-07-15 12:40:00+05:30,2022-07-15 12:45:00+05:30,2022-07-15 14:15:00+05:30,177.15,176.18571428571428,178.8857142857143,1.7357,W
S802,COALINDIA,2022-07-15 13:40:00+05:30,0.0986,0.0958,10,3.0,0.2965,16.67,2.8889,0,2.5934,,0,0,0,1,0,1,2022-07-15 13:40:00+05:30,2022-07-15 13:45:00+05:30,2022-07-15 14:20:00+05:30,177.9,177.14107142857142,179.26607142857142,1.3661,W
S803,COALINDIA,2022-07-18 10:25:00+05:30,0.2637,0.2848,14,13.0,0.1116,11.11,2.6364,0,1.1924,,0,0,0,1,0,1,2022-07-18 10:25:00+05:30,2022-07-18 10:30:00+05:30,2022-07-18 15:00:00+05:30,181.25,180.01785714285714,183.4678571428572,1.25,EOD+
S804,COALINDIA,2022-07-18 10:45:00+05:30,0.1435,0.2429,0,,0.8098,50.0,-1.0,0,0.9448,1.0,3,1,1,0,3,4,2022-07-18 11:00:00+05:30,2022-07-18 11:05:00+05:30,2022-07-18 12:20:00+05:30,181.7,180.78928571428568,183.3392857142857,-0.9107,L
S805,COALINDIA,2022-07-18 11:10:00+05:30,0.0069,0.0896,0,,0.6495,0.0,-0.0291,0,1.3051,0.0,1,0,0,0,1,2,2022-07-18 11:15:00+05:30,2022-07-18 11:20:00+05:30,2022-07-18 13:55:00+05:30,181.3,180.30892857142857,183.0839285714286,1.7839,W
S806,COALINDIA,2022-07-18 11:45:00+05:30,-0.0179,-0.0055,0,,0.675,33.33,-0.7531,0,0.9888,1.0,3,0,0,0,3,4,2022-07-18 12:00:00+05:30,2022-07-18 12:05:00+05:30,2022-07-18 12:50:00+05:30,181.35,180.6,182.7,-0.75,L
S807,COALINDIA,2022-07-18 13:10:00+05:30,-0.0414,-0.0704,0,,0.67,50.0,-0.7015,0,0.9478,1.0,3,0,1,0,3,4,2022-07-18 13:25:00+05:30,2022-07-18 13:30:00+05:30,2022-07-18 13:40:00+05:30,181.0,180.375,182.125,1.125,W
S808,COALINDIA,2022-07-19 09:15:00+05:30,,,0,,3.4247,65.57,-0.5343,0,2.579,,0,0,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 15:00:00+05:30,183.3,181.8892857142857,185.83928571428572,1.0,EOD+
S809,COALINDIA,2022-07-19 09:35:00+05:30,,,3,3.0,0.315,16.67,1.2222,0,1.2768,,0,0,0,1,0,1,2022-07-19 09:35:00+05:30,2022-07-19 09:40:00+05:30,2022-07-19 15:00:00+05:30,182.85,181.24285714285716,185.74285714285716,1.45,EOD+
S810,COALINDIA,2022-07-19 09:55:00+05:30,0.0287,0.0424,2,2.0,0.058,58.33,5.25,0,0.3164,,0,0,0,1,0,1,2022-07-19 09:55:00+05:30,2022-07-19 10:00:00+05:30,2022-07-19 15:00:00+05:30,182.85,181.1267857142857,185.9517857142857,1.45,EOD+
S811,COALINDIA,2022-07-19 10:15:00+05:30,0.1012,0.0411,3,1.0,0.0936,25.0,5.6667,0,0.4492,,0,0,1,1,0,1,2022-07-19 10:15:00+05:30,2022-07-19 10:20:00+05:30,2022-07-19 15:00:00+05:30,183.25,181.44642857142856,186.49642857142857,1.05,EOD+
S812,COALINDIA,2022-07-19 11:55:00+05:30,0.2745,0.2776,19,9.0,0.6113,38.89,0.5267,0,2.9448,,0,0,0,1,0,1,2022-07-19 11:55:00+05:30,2022-07-19 12:00:00+05:30,2022-07-19 13:15:00+05:30,185.05,183.71071428571432,187.46071428571423,-1.3393,L
S813,COALINDIA,2022-07-19 12:05:00+05:30,0.2216,0.2841,0,,0.4604,50.0,-0.7959,0,0.8392,0.0,2,0,0,0,2,3,2022-07-19 12:15:00+05:30,2022-07-19 12:20:00+05:30,2022-07-19 13:10:00+05:30,185.15,183.81964285714287,187.54464285714283,-1.3304,L
S814,COALINDIA,2022-07-19 12:25:00+05:30,0.104,0.1892,0,,0.1364,25.0,0.3333,0,1.7861,,0,1,0,1,0,1,2022-07-19 12:25:00+05:30,2022-07-19 12:30:00+05:30,2022-07-19 13:10:00+05:30,185.2,183.825,187.67499999999995,-1.375,L
S815,COALINDIA,2022-07-20 10:00:00+05:30,0.1662,0.1813,9,9.0,0.0547,70.0,3.2857,0,0.6858,,0,0,0,1,0,1,2022-07-20 10:00:00+05:30,2022-07-20 10:05:00+05:30,2022-07-20 15:00:00+05:30,185.0,183.4017857142857,187.8767857142857,-0.95,EOD-
S816,COALINDIA,2022-07-20 10:10:00+05:30,0.1351,0.1798,0,,0.4912,100.0,-1.0,0,0.3616,,0,0,0,1,0,1,2022-07-20 10:10:00+05:30,2022-07-20 10:15:00+05:30,2022-07-20 15:00:00+05:30,185.1,183.57321428571427,187.8482142857143,-1.05,EOD-
S817,COALINDIA,2022-07-20 10:40:00+05:30,0.0149,0.0675,0,,1.8646,22.22,-0.6013,0,0.2825,0.0,3,0,1,0,3,4,2022-07-20 10:55:00+05:30,2022-07-20 11:00:00+05:30,2022-07-20 13:45:00+05:30,185.15,184.14107142857145,186.96607142857147,-1.0089,L
S818,COALINDIA,2022-07-20 11:10:00+05:30,-0.0405,0.0135,2,2.0,0.5009,50.0,-0.4872,0,0.3688,1.0,3,0,1,0,3,4,2022-07-20 11:25:00+05:30,2022-07-20 11:30:00+05:30,2022-07-20 13:30:00+05:30,185.15,184.17678571428573,186.9017857142857,-0.9732,L
S819,COALINDIA,2022-07-20 11:40:00+05:30,-0.0284,-0.0527,2,2.0,0.3927,33.33,0.3043,0,0.6924,,0,0,1,1,0,1,2022-07-20 11:40:00+05:30,2022-07-20 11:45:00+05:30,2022-07-20 13:30:00+05:30,185.0,184.2678571428572,186.31785714285712,-0.7321,L
S820,COALINDIA,2022-07-20 12:00:00+05:30,-0.0216,-0.0257,0,,0.5515,0.0,-0.2308,0,0.6546,1.0,3,0,1,0,3,4,2022-07-20 12:15:00+05:30,2022-07-20 12:20:00+05:30,2022-07-20 13:30:00+05:30,185.0,184.4107142857143,186.06071428571423,-0.5893,L
S821,COALINDIA,2022-07-20 12:25:00+05:30,0.023,-0.0054,0,,0.7,50.0,-0.4203,0,0.5248,,0,0,1,1,0,1,2022-07-20 12:25:00+05:30,2022-07-20 12:30:00+05:30,2022-07-20 13:30:00+05:30,185.0,184.38392857142856,186.10892857142852,-0.6161,L
S822,COALINDIA,2022-07-20 12:35:00+05:30,0.0095,0.0189,0,,0.2333,16.67,-0.1667,0,1.0262,,0,0,1,1,0,1,2022-07-20 12:35:00+05:30,2022-07-20 12:40:00+05:30,2022-07-20 13:30:00+05:30,185.0,184.3571428571429,186.1571428571428,-0.6429,L
S823,COALINDIA,2022-07-20 12:45:00+05:30,-0.0176,0.023,0,,0.6813,60.0,-0.4521,0,0.7364,0.0,1,0,1,0,1,2,2022-07-20 12:50:00+05:30,2022-07-20 12:55:00+05:30,2022-07-20 13:30:00+05:30,185.0,184.3303571428572,186.2053571428571,-0.6696,L
S824,COALINDIA,2022-07-20 13:00:00+05:30,-0.0122,-0.0176,0,,1.5705,8.33,-0.0857,0,5.4035,,0,0,0,1,0,1,2022-07-20 13:00:00+05:30,2022-07-20 13:05:00+05:30,2022-07-20 13:30:00+05:30,184.95,184.25357142857143,186.2035714285714,-0.6964,L
S825,COALINDIA,2022-07-20 13:10:00+05:30,-0.0108,-0.0176,0,,1.3588,18.18,-0.1515,0,4.0334,,0,0,0,1,0,1,2022-07-20 13:10:00+05:30,2022-07-20 13:15:00+05:30,2022-07-20 13:45:00+05:30,184.9,184.14107142857145,186.26607142857145,-0.7589,L
S826,COALINDIA,2022-07-20 13:20:00+05:30,-0.0162,-0.0122,0,,0.3267,16.67,0.4286,0,1.7679,,0,0,1,1,0,1,2022-07-20 13:20:00+05:30,2022-07-20 13:25:00+05:30,2022-07-20 13:30:00+05:30,185.0,184.19642857142856,186.44642857142856,-0.8036,L
S827,COALINDIA,2022-07-20 14:15:00+05:30,-0.1111,-0.0758,0,,1.8667,33.33,-0.8437,0,0.6519,1.0,3,0,0,0,3,4,2022-07-20 14:30:00+05:30,2022-07-20 14:35:00+05:30,2022-07-20 15:00:00+05:30,184.55,183.6928571428572,186.09285714285716,-0.5,EOD-
S828,COALINDIA,2022-07-21 09:15:00+05:30,,,0,,0.3472,21.87,-0.3443,0,2.7717,,0,0,0,1,0,1,2022-07-21 09:15:00+05:30,2022-07-21 09:20:00+05:30,2022-07-21 13:50:00+05:30,184.5,183.4017857142857,186.4767857142857,-1.0982,L
S829,COALINDIA,2022-07-21 10:35:00+05:30,0.0907,0.0907,15,12.0,0.0533,83.33,1.8571,0,0.2797,,0,0,1,1,0,1,2022-07-21 10:35:00+05:30,2022-07-21 10:40:00+05:30,2022-07-21 13:40:00+05:30,184.95,184.1285714285714,186.42857142857144,-0.8214,L
S830,COALINDIA,2022-07-21 11:55:00+05:30,-0.0257,-0.0176,0,,2.2312,10.0,-0.3137,0,0.9847,0.0,3,0,0,0,3,4,2022-07-21 12:10:00+05:30,2022-07-21 12:15:00+05:30,2022-07-21 13:35:00+05:30,184.75,184.17857142857144,185.77857142857144,-0.5714,L
